1000;25;10;
0.0;0.08169935;0.552549;0.5545098;0.29215688;0.0;0.0;0.0018300654;0.14274509;0.13801743;0.0;0.0;0.0;0.0;0.0;0.01869281;0.064313725;0.0;0.0;0.0;0.23736383;0.4480392;0.33084968;0.24522875;0.0;8;
0.0;0.13180828;0.39660132;0.06745098;0.38671023;0.0;0.0;0.14849673;0.5247059;0.43169934;0.26575163;0.2669281;0.0;0.2723137;0.08065359;0.18849674;0.46522877;0.059764706;0.0;0.0;0.12276688;0.32603484;0.36039215;0.28601307;0.023202615;5;
0.0;0.34379086;0.43150327;0.20261438;0.014270153;0.0;0.0;0.12248366;0.34810457;0.45010895;0.0;0.04588235;0.0;0.0;0.0;0.0;0.44470587;0.079058826;0.0;0.0;0.0;0.5737473;0.0035294117;0.0;0.0;7;
0.0;0.0;0.4890196;0.5142484;0.0;0.0;0.0;0.40326798;0.52379084;0.15228759;0.07045752;0.08392157;0.06807843;0.06839216;0.0;0.08862745;0.52;0.25584313;0.0;0.0;0.0;0.0;0.16313726;0.14823529;0.0;6;
0.0;0.132244;0.5350327;0.5849673;0.28333333;0.0;0.0;0.0;0.0;0.016230937;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06633987;0.47777778;0.16196078;0.007712418;0.0;1;
0.0;0.23845316;0.464183;0.5176471;0.17429194;0.0;0.0;0.0;0.0;0.05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.047276687;0.52363837;0.30601308;0.021699347;0.0;1;
0.0;0.49052286;0.5864052;0.33960783;0.4037037;0.0;0.0;0.0;0.33516338;0.20043573;0.0;0.0;0.0;0.0;0.0;0.0;0.28300655;0.001254902;0.0;0.0;0.0;0.5486928;0.6414379;0.13098039;0.012527233;3;
0.0;0.004466231;0.23019607;0.40300652;0.049891066;0.0;0.0;0.0;0.013464052;0.1422658;0.0;0.0;0.0;0.0;0.0;0.049281046;0.0;0.0;0.0;0.0;0.07374728;0.41939;0.24156862;0.0;0.0;1;
0.0;0.38769063;0.575817;0.50784314;0.44923747;0.0;0.0;0.0;0.0;0.0017429194;0.0;0.0;0.0;0.0;0.0;0.0;0.24183007;0.0;0.0;0.0;0.0;0.5349673;0.031633988;0.0;0.0;7;
0.0;0.38899782;0.2751634;0.116862744;0.1251634;0.0;0.0;0.0;0.48366013;0.56252724;0.033333335;0.07503268;0.0;0.010039216;0.08339869;0.016732026;0.7917647;0.2;0.0;0.0;0.0;0.409695;0.3751634;0.0;0.0;5;
0.0;0.36416122;0.21581699;0.3385621;0.1459695;0.0;0.048474945;0.0;0.3508497;0.03551198;0.0;0.0;0.0;0.0;0.0;0.0;0.01124183;0.0059607844;0.0;0.0;0.0;0.42102396;0.39568627;0.2585621;0.0;5;
0.0;0.0;0.25816995;0.08771242;0.09074074;0.0;0.0;0.045751635;0.41411763;0.27810457;0.059084967;0.0;0.0;0.0;0.0;0.12836601;0.31006536;0.0;0.0;0.0;0.0;0.26427016;0.16392156;0.029542483;0.0;5;
0.0;0.36993465;0.4096732;0.90143794;0.0953159;0.0;0.027559914;0.44339868;0.47908497;0.0;0.022222223;0.04013072;0.0;0.0985098;0.0;0.08888889;0.4028758;0.0;0.0;0.0;0.04150327;0.39531592;0.37071896;0.66;0.0013071896;2;
0.0;0.17091504;0.23464052;0.2448366;0.060675383;0.0;0.0;0.008627451;0.27633986;0.25261438;0.028104575;0.28379086;0.0;0.2884706;0.40392157;0.0;0.471634;0.29035294;0.0;0.0;0.044771243;0.25305012;0.34784314;0.0;0.0;5;
0.0;0.1003268;0.42026144;0.6393464;0.21350762;0.0;0.0;0.34679738;0.32588235;0.2785403;0.0;0.0;0.0;0.0;0.0;0.1461438;0.48496732;0.0;0.0;0.0;0.2157952;0.26764706;0.26705882;0.05490196;0.0037037036;8;
0.0;0.05620915;0.6635294;0.3648366;0.023202615;0.0;0.0;0.05633987;0.22980392;0.1171024;0.0;0.19921568;0.0;0.10980392;0.0;0.0;0.3166013;0.0;0.0;0.0;0.0;0.27244008;0.1385621;0.0;0.0;7;
0.0;0.47538126;0.10379085;0.38352942;0.30882353;0.0;0.012745098;0.53712416;0.7678431;0.11873639;0.0;0.0;0.0;0.001254902;0.0;0.034117647;0.35411766;0.25270587;0.009098039;0.0;0.054575164;0.7827887;0.47699347;0.5423529;0.015359477;0;
0.0;0.090631805;0.7247059;0.1696732;0.0;0.0;0.0;0.07294118;0.45607844;0.1832244;0.0;0.012156863;0.0;0.0;0.2640523;0.0;0.7398693;0.11701961;0.0;0.0;0.0;0.33801743;0.47359478;0.0;0.0;9;
0.0;0.5232026;0.29294118;0.14823529;0.1285403;0.0;9.803922E-4;0.27607843;0.39058822;0.5093682;0.0;0.0;0.0;0.0;0.0;0.0;0.3875817;0.34478432;0.0;0.0;0.0;0.6882353;0.29490197;0.0;0.0;7;
0.0;0.23278867;0.49450982;0.16104575;0.0017429194;0.0;0.0;0.10091503;0.46169934;0.49019608;0.0;0.34928104;0.0;0.0;0.06640523;0.0;0.5644444;0.0;0.0;0.0;0.0;0.46525055;0.0;0.0;0.0;7;
0.0;0.30043572;0.21699347;0.45686275;0.057298474;0.0;0.026143791;0.0;0.09699346;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0052287583;0.0;0.0;0.0;0.0;0.41405228;0.3207843;0.16928105;0.0;5;
0.0;0.120043576;0.14078431;0.09267974;0.23267974;0.0;0.0;0.31529412;0.2820915;0.4301743;0.055032678;0.10496732;0.0;0.23937255;0.09464052;0.3049673;0.6098039;0.3237647;0.0;0.0;0.2037037;0.11906318;0.15620916;0.2951634;0.0;0;
0.0;0.16764706;0.77555555;0.3386928;0.24139434;0.0;0.0;0.055816993;0.17084967;0.18769063;0.0;0.019738562;0.0;0.0;0.0;0.0;0.21098039;0.070745096;0.0;0.0;0.0;0.50610024;0.4772549;0.0;0.0;9;
0.0;0.2543573;0.13006537;0.31424835;0.19106753;0.0;0.0;0.4014379;0.26928106;0.4416122;0.11882353;0.12562092;0.018196078;0.6432941;0.3082353;0.19607843;0.8329412;0.52909803;0.0;0.0;0.016666668;0.33115467;0.21660131;0.43098038;0.0;0;
0.0;0.2882353;0.27947712;0.47699347;0.12363835;0.0;0.0;0.2061438;0.3503268;0.01416122;0.0;0.0;0.0076862746;0.0;0.0;0.0;0.005882353;0.0021960784;0.0;0.0;0.012745098;0.60664487;0.5593464;0.3309804;0.0;0;
0.0;0.022657951;0.36862746;0.6315033;0.0;0.0;0.0;0.02117647;0.815817;0.16013072;0.0;0.3164706;0.039686274;0.47513726;0.23921569;0.02248366;0.75686276;0.33631372;0.0;0.043267973;0.05;0.7933551;0.7556863;0.029673202;0.0;8;
0.0;0.24509804;0.8151634;0.5934641;0.31655774;0.0;0.0;0.0013071896;0.010588235;0.018736383;0.0;0.0;0.0064313724;0.0;0.0;0.0;0.05346405;0.01772549;0.0;0.0;0.0;0.60915035;0.5020915;0.0;0.0;9;
0.0;0.11612201;0.38222224;0.59267974;0.14673203;0.013398693;0.024183007;0.010980392;0.46013072;0.03932462;0.055686273;0.3311111;0.0;0.12721568;0.0;0.027189542;0.29960784;0.0;0.0;0.0;0.0;0.23071896;0.0;0.060784314;0.0;2;
0.0;0.33115467;0.4628758;0.6137255;0.03540305;0.0;0.03801743;0.14326797;0.072679736;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.064183004;0.18054903;0.0;0.0;0.0;0.13496733;0.4132026;0.116862744;0.0;4;
0.0;0.116448805;0.4261438;0.37633988;0.0071895425;0.0;0.0;0.0020915032;0.30666667;0.2660131;0.0;0.019215686;0.0;0.019137254;0.3779085;0.0;0.6884967;0.14588235;0.0;0.0;0.0;0.6493464;0.5011765;0.0;0.0;8;
0.0;0.49803922;0.58980393;0.527451;0.2469499;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024618736;0.18213508;0.2014379;0.10522876;0.0;1;
0.0;0.0;0.5305882;0.37071896;0.0047930283;0.0;0.0;0.21921569;0.5861438;0.123965144;0.28392157;0.04980392;0.0;0.013647059;0.0016993464;0.009673202;0.40836602;0.03529412;0.0;0.0;0.0;0.03453159;0.6142484;0.033071894;0.0;6;
0.0;0.35610023;0.56653595;0.69084966;0.26928106;0.0;0.0;0.0;0.0;0.0023965142;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11732026;0.32363835;0.18679738;0.1524183;0.0;1;
0.0;0.0;0.2496732;0.44470587;0.0;0.0;0.0;0.15490197;0.5220915;0.0;0.0951634;0.0;0.0;0.031058824;0.0;0.13986929;0.29281047;0.008156863;0.0;0.0;0.0;0.020915033;0.26222223;0.0772549;0.0;6;
0.0;0.28769064;0.32313725;0.4703268;0.19204792;0.0;0.047058824;0.031503268;0.41137254;0.100653596;0.0;0.0;0.0;0.0;0.0;0.0;0.002875817;0.0;0.0;0.0;0.0;0.5357298;0.3827451;0.07045752;0.0;5;
0.0;0.0025054466;0.26849672;0.38575163;0.06568628;0.0;0.0;0.0;0.0033986927;0.13725491;0.0;0.0;0.0;0.0;0.0;0.010980392;0.0022222223;0.0;0.0;0.0;0.09041394;0.3846405;0.1930719;0.0;0.0;1;
0.0;0.5311547;0.7338562;0.71254903;0.27320263;0.0;0.0;0.0;0.4661438;0.45326796;0.003006536;0.04888889;0.0;0.0;0.0019607844;0.07490196;0.6721569;0.023843138;0.0;0.0;0.0034858389;0.20729847;0.38575163;0.015163398;0.0;8;
0.0;0.111328974;0.033333335;0.21490195;0.043246187;0.0;0.0;0.0;0.1779085;0.3949891;0.0;0.01869281;0.0;0.0;0.026143791;0.0;0.24078432;0.0;0.0;0.0;0.0;0.5124183;0.392549;0.0;0.0;3;
0.0;0.40686274;0.52862746;0.44810456;0.01198257;0.0;0.0;0.09934641;0.22183007;0.22233115;0.0;0.0;0.0;0.0;0.0;0.0;0.29555556;0.22964706;0.0;0.0;0.012309368;0.16230936;0.39647058;0.016993465;0.0;4;
0.0;0.22200435;0.3220915;0.3854902;0.11579521;0.0;0.0;0.22915033;0.723268;0.45283225;0.0;0.016078431;0.0;0.012862745;0.058039214;0.23477124;0.45568627;0.0048627453;0.0;0.0;0.08714597;0.4600218;0.74039215;0.20248365;0.0;0;
0.0;0.22363834;0.20875818;0.3462745;0.34215686;0.0;0.0;0.0;0.16117647;0.07777778;0.0;0.0;0.0;0.0;0.0;0.0;0.14679739;0.010666667;0.0;0.0;0.024291938;0.50392157;0.27398694;0.050980393;0.0;5;
0.0;0.151634;0.36013073;0.07372549;0.46318084;0.0;0.0;0.20679739;0.6739869;0.26350763;0.19437909;0.1524183;0.0;0.1945098;0.0;0.1282353;0.5269281;0.0;0.0;0.0;0.0066448804;0.41862744;0.23398693;0.059346404;0.053703703;5;
0.0;0.29389977;0.6478431;0.6801307;0.21525055;0.0;0.0;0.0;0.31176472;0.3013072;0.0;0.0;0.0;0.0;0.0;0.064313725;0.26052287;0.0;0.0;0.0;0.18442266;0.31383443;0.2586928;0.024183007;0.0;8;
0.0;0.018300654;0.39843136;0.20535947;0.13616557;0.02527233;0.0;0.05607843;0.4371242;0.28333333;0.34954247;0.003267974;0.0;0.05427451;0.07594771;0.1930719;0.08705882;0.0;0.0;0.0;0.0;0.37799564;0.30300653;0.22405228;0.0;3;
0.0;0.0;0.6806536;0.70405227;0.112636164;0.0;0.0;0.14457516;0.1724183;0.029411765;0.0;0.009150327;0.0;0.0;0.0;0.13254902;0.21215686;0.0;0.0;0.0;0.0063180826;0.24019608;0.4504575;0.07163399;0.0;6;
0.0;0.2077342;0.57503265;0.19607843;0.4137255;0.0;0.0;0.22091503;0.78039217;0.27570805;0.08836602;0.06235294;0.0;0.15639216;0.0;0.2819608;0.42705882;0.0;0.0;0.0;0.032897603;0.32690632;0.30732027;0.49594772;0.015468409;2;
0.0;0.37592593;0.6098039;0.04509804;0.56666666;0.0;0.0;0.09411765;0.4345098;0.20555556;0.008888889;0.05006536;0.0;0.0;0.0;0.12718955;0.39359477;0.0;0.0;0.0;0.07102396;0.25893247;0.26287583;0.057777777;0.04520697;3;
0.0;0.06590414;0.7213072;0.14013071;0.0;0.0;0.0;0.07215686;0.41124183;0.14324619;0.0;0.0;0.0;0.0;0.22640523;0.0;0.5586928;0.118745096;0.0;0.0;0.0;0.23616558;0.42169935;0.013594771;0.0;9;
0.0;0.31023964;0.48026145;0.26196077;0.39847493;0.0;0.0;0.29908496;0.45660132;0.14869282;0.020130718;0.0;0.0;0.0;0.0;0.29633987;0.08496732;0.025568627;0.0;0.0;0.17309368;0.13616557;0.34928104;0.4764706;0.019934641;2;
0.0;0.0;0.3214379;0.35777777;0.20947713;0.0;0.0;0.0;0.25320262;0.2522876;0.0;0.0;0.0;0.0;0.0;0.22352941;0.18183006;0.0;0.0;0.0;0.027668845;0.5825708;0.11882353;0.0;0.0;1;
0.0;0.070915036;0.39019608;0.47986928;0.22636166;0.0;0.0;0.0;0.0;0.08409586;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.091394335;0.58267975;0.13816993;9.150327E-4;0.0;1;
0.0;0.009912854;0.68915033;0.104183;0.016448801;0.0;0.0;0.2695425;0.4530719;0.52265793;0.0015686274;0.27385622;0.0;0.2657255;0.25150326;0.06522876;0.8364706;0.16564706;0.0;0.0;0.08921569;0.38028324;0.80183005;0.06013072;0.0;5;
0.0;0.3372549;0.70862746;0.53006536;0.37668845;0.0;0.0;0.14732026;0.27320263;0.018627452;0.0;0.0;0.0;0.0;0.0;0.13045752;0.16588235;0.0;0.0;0.0;0.2043573;0.2859477;0.3670588;0.35424837;0.020152505;2;
0.0;0.003267974;0.40705884;0.43542483;0.0;0.0;0.0;0.0;0.27084967;0.34074074;0.0;0.0;0.0;0.0;0.06235294;0.064575166;0.14169934;0.0;0.0;0.0;0.009912854;0.5762527;0.2951634;0.0;0.0;1;
0.0;0.37864923;0.5056209;0.12104575;0.58572984;0.0;0.0;0.08980392;0.5264052;0.14139433;0.0;0.21607843;0.0;0.0;0.0;0.037777778;0.4288889;0.0;0.0;0.0;0.10098039;0.40893245;0.404183;0.101960786;0.09803922;3;
0.0;0.0;0.13137256;0.25555557;0.0;0.0;0.0;0.0;0.30928105;0.0;0.0;0.20535947;0.0;0.299451;0.0;0.0;0.22339869;0.0;0.0;0.0;0.0;0.117538124;0.33882353;0.0037908496;0.0;2;
0.011873638;0.46198258;0.5443137;0.53568625;0.3453159;0.0;0.0;0.0;0.32339868;0.1657952;0.0;0.0;0.0;0.0;0.0;0.014509804;0.20366013;0.0;0.0;0.0;0.26459694;0.38834423;0.3801307;0.39973855;0.0033769063;8;
0.0;0.11481482;0.40313727;0.37202615;0.044771243;0.0;0.0;0.0;0.058169935;0.3295207;0.0;0.13607843;0.0;0.0;0.0;0.0;0.24836601;0.0;0.0;0.0;0.0;0.3936819;0.019215686;0.0;0.0;7;
0.0;0.43572986;0.43215686;0.40614378;0.43954247;0.0;0.0;0.14915033;0.3546405;0.042156864;0.0;0.0;0.0;0.0;0.0;0.008627451;0.2096732;0.0;0.0;0.0;0.09226579;0.3188453;0.33882353;0.16235293;0.06481481;3;
0.0;0.14183007;0.20405228;0.0;0.0;0.0;0.10631809;0.20954248;0.44196078;0.3782135;0.0;0.29986927;0.0;0.0;0.17294118;0.0;0.3613072;0.0;0.0;0.0;0.0;0.36350763;0.0;0.0;0.0;7;
0.0;0.34945533;0.589281;0.6735948;0.3775599;0.0;0.008932462;0.25398692;0.15477124;0.0;0.002352941;0.0;0.0;0.0;0.0;0.17450981;0.22601308;0.0;0.0;0.0;0.2791939;0.1127451;0.2779085;0.44810456;0.04771242;2;
0.0;0.18474945;0.47333333;0.34535947;0.0;0.0;0.0;0.049411766;0.43333334;0.26187363;0.011633987;0.0010457516;0.0;0.0;0.013464052;0.037647057;0.58653593;0.19717647;0.0;0.0;0.016993465;0.22047931;0.4;0.0128104575;0.0;4;
0.0;0.12592593;0.79202616;0.91411763;0.07559913;0.0;0.0;0.24718954;0.62993467;0.009150327;0.0;0.0;0.0;0.0;0.0;0.24222222;0.30993465;0.083294116;0.0;0.0;0.12777779;0.32189542;0.6262745;0.23542483;0.0;6;
0.0;0.08267974;0.5715033;0.075686276;0.0;0.0;0.0;0.0;0.28771242;0.20795207;0.0;0.0;0.0;0.0;0.13895425;0.0;0.5082353;0.06839216;0.0;0.0;0.0;0.27625272;0.34862745;0.0;0.0;9;
0.0;0.20174292;0.42248365;0.3696732;0.3261438;0.0;0.0;0.051503267;0.16078432;0.1261438;0.0;0.025882352;0.0;0.0;0.0;0.0;0.39228758;0.0;0.0;0.0;0.0;0.3459695;0.0;0.0;0.0;7;
0.0;0.18355119;0.5588235;0.7560784;0.25588235;0.105882354;0.022440087;0.22784314;0.38366014;0.20827886;0.2309804;0.08313725;0.0;0.0;0.0;0.21712418;0.013856209;0.0;0.0;0.0;0.032352943;0.24270153;0.0050980393;0.09712418;0.0;2;
0.0;0.48453158;0.48065358;0.74039215;0.087037034;0.0;0.0;0.09437908;0.16640523;0.17745098;0.0;0.0;0.0;0.0;0.0;0.0;0.17294118;0.064941175;0.0;0.0;0.013507625;0.14400871;0.44183007;0.251634;0.0;4;
0.0;0.1698257;0.5453595;0.98745096;0.16808279;0.0;0.004030501;0.21647058;0.8993464;0.17222223;0.0;0.57267976;0.0;0.32643136;0.0;0.0;0.63620913;0.0;0.0;0.0;0.0;0.5025054;0.1337255;0.32718953;0.0;2;
0.0;0.29444444;0.6392157;0.6619608;0.18485838;0.0;0.027886711;0.0;0.2552941;0.44041395;0.0;0.0;0.0;0.0;0.0;0.029673202;0.2096732;0.0;0.0;0.0;0.08017429;0.48442265;0.35189542;0.12588236;0.0;8;
0.0;0.0;0.35006535;0.32522875;0.0;0.0;0.0;0.0;0.15019608;0.28474945;0.0;0.0;0.0;0.0;0.05006536;0.19176471;0.0917647;0.0;0.0;0.0;0.0;0.3751634;0.15843137;0.0;0.0;1;
0.0;0.125817;0.47921568;0.5426144;0.21318083;0.0;0.0;0.0;0.009673202;0.09259259;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.053812638;0.50653595;0.12915033;0.0;0.0;1;
0.0;0.0020697168;0.20078431;0.17084967;0.032244008;0.0;0.0;0.0;0.21163398;0.38039216;0.0;0.0;0.0;0.0;0.0;0.05529412;0.28248367;0.0;0.0;0.0;0.04912854;0.3721133;0.24300654;0.0;0.0;3;
0.0;0.12864923;0.5933333;0.60026145;0.22679739;0.0;0.0;0.015294118;0.06509804;0.19836602;0.0;0.0;0.0;0.0;0.0;0.079738565;0.23973857;0.0;0.0;0.0;0.09771242;0.33474946;0.2709804;0.09254902;0.0;8;
0.0;0.026470589;0.33895424;0.04862745;0.0;0.0;0.0;0.0;0.2901961;0.115686275;0.033333335;0.13699347;0.0;0.0;0.23803921;0.0;0.28588235;0.09270588;0.0;0.0049673202;0.0;0.28474945;0.28875816;0.0;0.0;4;
0.0;0.5066449;0.0633987;0.16875817;0.42233115;0.0;0.0208061;0.46156862;0.69503266;0.20326798;0.0;0.0;0.0;0.0;0.0;0.0;0.4422222;0.27215686;0.013333334;0.0;0.021132898;0.6333333;0.37294117;0.55620915;0.02527233;0;
0.0;7.625272E-4;0.0071895425;0.50522876;0.0;0.0;0.0;0.0;0.24718954;0.1671024;0.0;0.0;0.0;0.029960785;0.2819608;0.20535947;0.4524183;0.02462745;0.0;0.0;0.05174292;0.26568627;0.4551634;0.07228758;0.0;6;
0.0;0.30915034;0.0074509806;0.38183007;0.22832245;0.0;0.027886711;0.0;0.20745099;0.108169936;0.0;0.0;0.0;0.0;0.0;0.0;0.055555556;0.018039215;0.0;0.0;0.0;0.5312636;0.41882354;0.07045752;0.0;5;
0.0;0.13235295;0.5803922;0.06549019;0.0;0.0;0.0;0.025751634;0.3173856;0.17287582;0.0;0.0;0.0;0.0;0.20718955;0.0;0.3766013;0.124862745;0.0;0.0;0.0;0.3392157;0.5545098;0.0;0.0;9;
0.0;0.41699347;0.5682353;0.13529412;0.42592594;0.0;0.0;0.015163398;0.42431372;0.11525054;0.0;0.0;0.0;0.0;0.0;0.08732026;0.12732026;0.14807843;0.0;0.0;0.052941177;0.43071896;0.5647059;0.0;0.101742916;3;
0.0;0.106862746;0.19869281;0.3724183;0.039869282;0.0;0.0;0.16758169;0.23633987;0.31089324;0.0015686274;0.0;0.0;0.14870588;0.41856208;0.11751634;0.6431373;0.06572549;0.0;0.0;0.0;0.5089325;0.5479739;0.14156863;0.0;0;
0.0;0.15980393;0.60588235;0.45738563;0.32734203;0.0;0.0;0.0;0.009019608;0.001633987;0.0;0.0;0.0;0.0;0.0;0.0;0.11058824;0.0;0.0;0.0;0.0;0.5503268;0.31006536;0.0;0.0;9;
0.0;0.049673203;0.26300654;0.37555555;0.011328976;0.0;0.0;0.07895425;0.36849675;0.11198257;0.099084966;0.0;0.0;0.0;0.0;0.15738562;0.016732026;0.0;0.0;0.0;0.0;0.1782135;0.25555557;0.107320264;0.0;2;
0.0;0.22385621;0.6124183;0.3033987;0.0;0.0;0.0;0.06941176;0.12418301;0.054575164;0.0;0.0;0.0;0.0;0.0;0.0;0.2303268;0.33286273;0.0;0.0;0.0;0.100217864;0.4233987;0.0;0.0;4;
0.0;0.13877995;0.31137255;0.3332026;0.23169935;0.0;0.0;0.0037908496;0.04862745;0.08039216;0.0;0.10379085;0.0;0.0;0.0;0.0;0.27424836;0.0;0.0;0.0;0.0;0.20686275;0.0;0.0;0.0;7;
0.0;0.26209152;0.39973855;0.51267976;0.27494553;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06514161;0.45141613;0.2820915;0.046928104;0.0;1;
0.0;0.10729848;0.4043137;0.4132026;0.015359477;0.0;0.0;0.0;0.037647057;0.2574074;0.037777778;0.018169934;0.0;0.0;0.103267975;0.12601307;0.23464052;0.0;0.0;0.0;0.0;0.3583878;0.12718955;0.0;0.0;2;
0.0;0.19313726;0.5647059;0.4517647;0.12941177;0.0;0.0;0.14274509;0.23960784;0.2211329;0.0;0.0;0.0;0.0;0.0;0.0;0.04627451;0.0;0.0;0.0;0.0;0.6359477;0.44;0.0;0.0;9;
0.0;0.017429193;0.52444446;0.15111111;0.0;0.0;0.0;0.16784313;0.13633987;0.1637255;0.0;0.0;0.0;0.0;0.018169934;0.0;0.071372546;0.09694117;0.0;0.0;0.0;0.4245098;0.55464053;0.0;0.0;4;
0.0;0.3724401;0.28980392;0.7454902;0.3835512;0.0;0.0;0.25424838;0.60640526;0.05610022;0.0;0.0049673202;0.0;0.0;0.0;0.09267974;0.7045752;0.0062745097;0.0;0.0;0.23039216;0.33954248;0.036862746;0.68026143;0.088344224;2;
0.0;0.0;0.35267973;0.3419608;0.0;0.0021786492;0.0;0.11816993;0.6013072;0.0;0.2138562;0.072679736;0.0;0.038274508;0.0;0.0;0.2779085;0.056784313;0.0;0.0;0.0;0.0;0.25189543;0.025490196;0.0;6;
0.0;0.14891067;0.47333333;0.5815686;0.22298475;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12538126;0.475817;0.16522875;0.0016993464;0.0;1;
0.0;0.13169935;0.62509805;0.37908497;0.085729845;0.0;0.0;0.09398693;0.35856208;0.3798475;0.0;0.0;0.0;0.03545098;0.04379085;0.23084967;0.44183007;0.005490196;0.0;0.0;0.0;0.27026144;0.40535948;0.0071895425;0.0;8;
0.0;0.1267974;0.6622222;0.36653596;0.30490196;0.0;0.0;0.009542484;0.07058824;0.06013072;0.0;0.0;0.0;0.0;0.0;0.0;0.10627451;0.0;0.0;0.0;0.0;0.5571895;0.303268;0.0;0.0;9;
0.0;0.19509804;0.09934641;0.3667974;0.060675383;0.0;0.0;0.24705882;0.33137256;0.3714597;0.10222222;0.1338562;0.0;0.5011765;0.39477125;0.046928104;0.87921566;0.2809412;0.0;0.009411764;0.0;0.41503268;0.3171242;0.19882353;0.0;0;
0.0;0.0;0.65712416;0.5414379;0.2529412;0.0;0.0;0.23215686;0.48091504;0.06960785;0.0;0.0;0.0;0.0;0.0;0.11803921;0.07202614;0.0;0.0;0.0;0.1446623;0.54270154;0.64261436;0.3290196;0.0;6;
0.0;0.0;0.04732026;0.8220915;0.0;0.0;0.0;0.104444444;0.831634;0.0;0.0069281044;0.0;0.0;0.3060392;0.0;0.40509805;0.38797385;0.15419608;0.0;0.0;0.020915033;0.2906318;0.61320263;0.26862746;0.0;6;
0.0;0.25239652;0.5235294;0.5179085;0.3040305;0.0;0.0;0.0013071896;0.038431372;0.036383443;0.0;0.026666667;0.0;0.0;0.0;0.0;0.46888888;0.13678432;0.0;0.0;0.0;0.41263616;0.0026143792;0.0;0.0;7;
0.0;0.024836602;0.51973855;0.12954248;0.0;0.0;0.0;0.0;0.14496732;0.20043573;0.0;0.0;0.0;0.0;0.049150325;0.0;0.27477124;0.0029803922;0.0;0.0;0.0;0.35991284;0.43006536;0.0;0.0;9;
0.0;0.19488017;0.5924183;0.42104575;0.23540305;0.0;0.0;0.041960783;0.0;0.022440087;0.0;0.0;0.0;0.0;0.0;0.0;0.06653595;0.0017254902;0.0;0.0;0.0;0.4714597;0.28444445;0.0;0.0;9;
0.0;0.0;0.26928106;0.3124183;0.09509804;0.0;0.0;0.087843135;0.32169935;0.39248365;0.059607845;0.03620915;0.0;0.21709804;0.075686276;0.28496733;0.28614378;0.0;0.0;0.0;0.02875817;0.41045752;0.38169935;0.060784314;0.0;8;
0.0;0.34738562;0.13333334;0.10013072;0.41666666;0.0;0.0;0.36666667;0.6;0.18071896;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15980393;0.77799565;0.60862744;0.5001307;0.027777778;0;
0.0;0.0;0.22575164;0.20601307;0.0;0.0;0.0;0.0;0.036993463;0.14313726;0.0;0.0;0.0;0.0;0.0;0.015555556;0.0;0.0;0.0;0.0;0.016557734;0.27069718;0.065882355;0.0;0.0;1;
0.0;0.3556645;0.43215686;0.59137255;0.18028322;0.0;0.046078432;0.06026144;0.112941176;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.001254902;0.0;0.0;0.0;0.11230937;0.4288889;0.18549019;0.0;4;
0.0;0.108061;0.8454902;0.28980392;0.0;0.07135076;0.12069717;0.19071895;0.46183008;0.0;0.0;0.41973856;0.039058823;0.34666666;0.20601307;0.0;0.033333335;0.4185098;0.0;0.05372549;0.0;0.33278868;0.56222224;0.0074509806;0.0;4;
0.0;0.036928106;0.58562094;0.3640523;0.24270153;0.0;0.0;0.17607844;0.47699347;0.11176471;0.0;0.0;0.0;0.0;0.0;0.09816994;0.17084967;0.0017254902;0.0;0.0;0.21753813;0.44095862;0.47620916;0.28026143;0.0;6;
0.0;0.18431373;0.364183;0.014901961;0.0;0.0;0.0;0.07098039;0.4619608;0.10054466;0.0;0.22771242;0.0;0.005490196;0.37398693;0.0;0.51686275;0.16470589;0.0;0.0;0.0;0.29956427;0.2895425;0.041568626;0.0;7;
0.0;0.2506536;0.43843138;0.5580392;0.1533769;0.0;0.0;0.0;0.0;0.14509805;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06590414;0.5836601;0.27490196;0.006666667;0.0;1;
0.0;0.2851852;0.06823529;0.20849673;0.0;0.0;0.00882353;0.0;0.2819608;0.0;0.0;0.026013073;0.0;0.06823529;0.44666666;0.0;0.5452288;0.3872941;0.0;0.0045751636;0.0;0.44836602;0.34732026;0.0;0.0;5;
