1000;25;10;
0.0;0.2382353;0.55045754;0.15516339;0.0041394336;0.0;0.0;0.11398693;0.47333333;0.59945536;0.0;0.3014379;0.0;0.0;0.0064052287;0.0;0.41359478;0.0;0.0;0.0;0.0;0.42777777;0.0;0.0;0.0;7;
0.0;0.34084967;0.89215684;0.5819608;0.23180827;0.0;0.0;0.1392157;0.92457515;0.23965141;0.0;0.0;0.0;0.03937255;0.015816994;0.32274508;0.5303268;0.0;0.0;0.0;0.066013075;0.64782137;0.8594771;0.37006536;0.0;8;
0.0;0.023638343;0.58091503;0.20862745;0.0;0.0;0.0;0.018300654;0.34535947;0.06437909;0.0;0.011111111;0.0;0.0;0.24039216;0.0;0.564183;0.16611765;0.0;0.0;0.0;0.21557735;0.3159477;0.025228757;0.0;9;
0.0;0.079738565;0.5482353;0.28039217;0.0;0.0;0.0;0.0;0.18875816;0.19313726;0.039738562;0.018169934;0.0;0.0;0.12784314;0.045490198;0.43084967;0.0;0.0;0.0;0.0;0.24455337;0.32941177;0.0;0.0;4;
0.0;0.15511982;0.31006536;0.3419608;0.0754902;0.0;0.0;0.047843136;0.3537255;0.35076252;0.0;0.0;0.0;0.0;0.0;0.12862745;0.519085;0.04235294;0.0;0.0;0.036492374;0.27167755;0.39084968;0.11346405;0.0;0;
0.0;0.0;0.21973856;0.35764706;0.032897603;0.0;0.0;0.007843138;0.20313725;0.17298475;0.0;0.0;0.0;0.0;0.0;0.10862745;0.053071894;0.0;0.0;0.0;0.07156863;0.16895425;0.2069281;0.023529412;0.0;6;
0.0;0.033006538;0.59437907;0.024444444;0.28496733;0.0;0.01721133;0.17633986;0.6448366;0.5105665;0.050718956;0.5275817;0.0;0.05443137;0.13215686;0.11254902;0.38915032;0.0;0.0;0.0;0.0;0.5421569;0.3338562;0.0;0.0;3;
0.0;0.2120915;0.7309804;0.40993464;0.0;0.0;0.0;0.18496732;0.5354248;0.046732027;0.0;0.13228758;0.0014117646;0.05490196;0.41137254;0.0;0.73058826;0.44768628;0.0;0.019346405;0.0;0.35686275;0.20052287;0.31816992;0.0;9;
0.0;0.19324619;0.40248367;0.5035294;0.18148148;0.0;0.0;0.079607844;0.3661438;0.0047930283;0.0;0.0;0.0;0.0;0.0;0.027712418;0.1282353;0.0;0.0;0.0;0.005446623;0.6940087;0.17450981;0.2903268;0.013398693;5;
0.0;0.19651416;0.4951634;0.73189545;0.20642701;0.023093682;0.013071896;0.14078431;0.7733333;0.2714597;0.2930719;0.3332026;0.0;0.18164706;0.22196078;0.31294116;0.13098039;0.0;0.0;0.15045752;0.040087145;0.3194989;0.23189543;0.2786928;0.0;2;
0.0;0.0;0.20457517;0.20431373;0.0;0.0;0.0;0.0;0.12326797;0.13562092;0.0;0.0;0.0;0.0;0.0;0.037124183;0.0724183;0.0;0.0;0.0;0.0;0.26023966;0.07254902;0.0;0.0;1;
0.0;0.18779956;0.75267977;0.33699346;0.16938998;0.0;0.0;0.0;0.41777778;0.467756;0.12352941;0.12300654;0.0;0.034039214;0.11267974;0.22169934;0.18143791;0.0;0.0;0.0;0.009041394;0.30021787;0.33071896;0.0;0.0;3;
0.0;6.535948E-4;0.23712419;0.3511111;0.06753813;0.0;0.0;0.0;0.0;0.14575164;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04335512;0.34651417;0.18091503;0.0;0.0;1;
0.0;0.0025054466;0.2309804;0.18522877;0.059368193;0.0;0.0;0.0;0.48078433;0.40577343;0.08627451;0.0;0.0;0.019137254;0.07359477;0.13594772;0.4035294;0.11152941;0.0;0.0;0.0;0.55108935;0.4324183;0.0;0.0;3;
0.0;0.05054466;0.03254902;0.5671895;0.07004357;0.0;0.0;0.0;0.42313725;0.40958604;0.0;0.0;0.0;0.016627451;0.05882353;0.07908497;0.2648366;0.001254902;0.0;0.0;0.17309368;0.47429195;0.44627452;0.101960786;0.0;6;
0.0;0.0;0.27189544;0.06941176;0.18638344;0.0;0.0;0.016732026;0.3552941;0.41721132;0.0;0.024575163;0.0;0.0;0.025098039;0.034640525;0.5717647;0.03717647;0.0;0.0;0.09237473;0.3184096;0.21215686;0.08078431;0.0;5;
0.0;0.31263617;0.5667974;0.63346404;0.21535948;0.0;0.0;0.06666667;0.23346405;0.21525055;0.0;0.12509803;0.0;0.0;0.0;0.0;0.3419608;0.0;0.0;0.0;0.0;0.35468408;0.1585621;0.041699346;0.0;7;
0.0;0.23278867;0.4898039;0.4006536;0.06154684;0.0;0.0;0.0;0.0142483665;0.15599129;0.0;0.0;0.0;0.0;0.0;0.0;0.23542483;0.0;0.0;0.0;0.0;0.23257081;0.18915033;0.0;0.0;4;
0.0;0.0416122;0.42509803;0.48718953;0.18126361;0.0;0.0;0.0;0.17333333;0.19400871;0.2764706;0.07084967;0.0;0.19780391;0.03960784;0.16091503;0.09921569;0.0;0.0;0.0;0.0;0.30566448;0.041830067;0.012418301;0.0;2;
0.0;0.070915036;0.7607843;0.73202616;0.06557734;0.005991285;0.0;0.055424836;0.7515033;0.12200436;0.4109804;0.064183004;0.0;0.31309804;0.19254902;0.19895425;0.25267974;0.0;0.010509804;0.086666666;0.0;0.43366012;0.606536;0.18248366;0.0;2;
0.0;0.36122003;0.65856206;0.50849676;0.19444445;0.0;0.0069716778;0.42509803;0.84993464;0.29172114;0.26666668;0.24183007;0.0;0.0;0.016732026;0.0;0.3751634;0.30039215;0.0;0.0;0.0;0.11122005;0.22509804;0.2669281;0.0;6;
0.0;0.039651416;0.43424836;0.15464053;0.0;0.0;0.0;0.0;0.23947713;0.30490196;0.0;0.0;0.0;0.0;0.0045751636;0.090457514;0.21895425;0.0;0.0;0.0;0.024945533;0.26230937;0.2660131;0.048104577;0.0;3;
0.0;0.114379086;0.41816995;0.67071897;0.053376906;0.0;0.0;0.0;0.34679738;0.0;0.047973856;0.0;0.0;0.18933333;0.0;0.32666665;0.0;0.35811764;0.0;0.0;0.10152505;0.2040305;0.3456209;0.25411764;0.0;2;
0.0;0.008169935;0.5613072;0.6918954;0.033877995;0.0;0.0;0.22130719;0.49673203;0.14204793;0.0633987;0.0;0.0;0.0;0.0;0.13071896;0.40941176;0.017882353;0.0;0.0;0.0;0.048801742;0.46915033;0.13895425;0.0;6;
0.0;0.29074073;0.16745098;0.16522875;0.16938998;0.0;0.0120915035;0.0;0.2606536;0.3409586;0.0;0.0033986927;0.0;0.037333332;0.17137255;0.0;0.5077124;0.055372547;0.0;0.0;0.0;0.31808278;0.27751634;0.089673206;0.0;5;
0.0;0.06023965;0.5662745;0.2551634;0.0;0.0;0.0;0.0;0.26718953;0.19869281;0.0;0.014117647;0.0;0.0;0.114379086;0.0;0.26300654;0.04737255;0.0;0.0;0.0;0.39803922;0.527451;0.0;0.0;4;
0.0;0.21045752;0.43738562;0.45751634;0.08660131;0.0;0.0;0.0;0.12287582;0.26546842;0.0;0.0;0.0;0.0;0.0;0.19490196;0.20679739;0.0;0.0;0.0;0.08801743;0.1379085;0.2061438;0.0;0.0;8;
0.0;0.025925925;0.584183;0.09921569;0.0;0.0;0.0;0.0;0.25111112;0.12222222;0.0;0.0;0.0;0.0;0.17058824;0.0;0.36522877;0.0;0.0;0.0;0.0;0.37004358;0.38196078;0.0;0.0;9;
0.0;0.099673204;0.6261438;0.20653595;0.0;0.0;8.714597E-4;0.28640524;0.40026143;0.06383442;0.0;0.3427451;0.0;0.0;0.3422222;0.0;0.43084967;0.0;0.0;0.003921569;0.0;0.34945533;0.17058824;0.0;0.0;7;
0.0;0.39302832;0.47699347;0.3517647;0.22995643;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.037037037;0.24891068;0.2586928;0.1296732;0.0062091504;1;
0.0;0.0;0.2517647;0.06888889;0.10697168;0.061764706;0.056427017;0.12313726;0.115947716;0.21416122;0.26875818;0.06928105;0.0;0.25490198;0.3759477;0.07058824;0.13333334;0.02854902;0.0;0.025359478;0.0;0.19705883;0.5028758;0.0041830065;0.0;3;
0.0;0.22930284;0.033071894;0.16888888;0.16067538;0.0;0.0;0.26052287;0.44653594;0.38442266;0.01751634;0.10954248;0.0;0.06541176;0.016732026;0.26078433;0.44509804;0.22823529;0.0;0.0;0.07864924;0.18137255;0.20366013;0.24287581;0.0;0;
0.0;0.010566449;0.36313725;0.016470589;0.2627451;0.0;0.0;0.1103268;0.23673202;0.564488;0.052287582;0.14836602;0.0;0.09254902;0.30457518;0.16156863;0.52117646;0.0;0.0;0.0;0.0041394336;0.7305011;0.16209151;0.016601307;0.0;3;
0.0;0.36960784;0.70705885;0.2806536;0.22592592;0.0;0.0;0.21477124;0.32169935;0.47864923;0.15803921;0.22457516;0.0;0.36988235;0.18052287;0.13006537;0.59581697;0.09960784;0.0;0.0;0.02124183;0.43703705;0.8188235;0.29333332;0.0;8;
0.0;0.0010893246;0.20875818;0.2661438;0.02701525;0.0;0.024291938;0.059084967;0.27816993;0.2120915;0.0;0.3538562;0.0;0.3132549;0.14130719;0.0;0.27202615;0.0;0.0;0.0;0.0;0.31971678;0.51960784;0.061699346;0.0;3;
0.0;0.0;0.30366012;0.30313724;0.0;0.0;0.0;0.0;0.20183006;0.24607843;0.0;0.0;0.0;0.0;0.0;0.1379085;0.18248366;0.0;0.0;0.0;0.0;0.32766885;0.20183006;0.0;0.0;1;
0.0;0.04150327;0.5067974;0.26588234;0.0;0.0;0.0;0.0;0.3171242;0.07668845;0.0;0.0;0.0;0.0;0.2;0.07790849;0.41699347;0.032470588;0.0;0.0;0.013398693;0.3348584;0.41346404;0.044705883;0.0;9;
0.0;0.0;0.26379085;0.2917647;0.02875817;0.016557734;0.0;0.002745098;0.45673203;0.266122;0.2488889;0.0;0.0;0.0015686274;0.0013071896;0.2027451;0.030457517;0.0;0.0;0.0;0.0;0.28616557;0.24797386;0.06379085;0.0;3;
0.0;0.09956427;0.3801307;0.5096732;0.0;0.0;0.0;0.03006536;0.37673202;0.15915033;0.0;0.0;0.0;0.0;0.059084967;0.08078431;0.33267975;0.0;0.0;0.0;0.0;0.29782134;0.35738564;0.072810456;0.0;4;
0.0;0.1127451;0.5075817;0.59555554;0.0;0.0;0.0;0.19045752;0.51071894;0.039106753;0.0;0.10862745;0.0;0.01427451;0.19150327;0.014509804;0.2771242;0.19796078;0.0;0.0;0.08006536;0.30272332;0.364183;0.34261438;0.0;4;
0.0;0.0;0.3620915;0.58562094;0.0;0.0;0.0;0.11385621;0.60457516;0.20043573;0.006535948;0.0;0.0;0.16062745;0.08588235;0.34588236;0.49594772;0.0;0.0;0.0;8.714597E-4;0.19945534;0.48601308;0.054509804;0.0;6;
0.0;0.38714597;0.49150327;0.20222223;0.0;0.0;0.0022875818;0.2771242;0.35777777;0.10610022;0.0;0.026797386;0.0;0.0;0.19202614;0.0;0.351634;0.45145097;0.02917647;0.0;0.02211329;0.004901961;0.23150326;0.37058824;0.0;4;
0.0;0.0;0.38156864;0.3662745;8.714597E-4;0.12832244;0.0;0.0;0.12849674;0.19477125;0.2262745;0.0524183;0.0;0.24031372;0.20522876;0.0074509806;0.22718954;0.0;0.028235294;0.015163398;0.0;0.2245098;0.06405229;0.0;0.0;2;
0.0;0.0;0.3014379;0.4709804;0.023638343;0.0;0.0;0.0;0.062875815;0.1832244;0.0;0.0;0.0;0.0;0.0;0.10535948;0.03882353;0.0;0.0;0.0;0.005882353;0.35740742;0.24496733;0.0;0.0;1;
0.0;0.19869281;0.30457518;0.30235294;0.12668845;0.0;0.0;0.0;0.06653595;0.17668845;0.0;0.0;0.0;0.0;0.0;0.07869281;0.14836602;0.0;0.0;0.0;0.13420479;0.18965141;0.4054902;0.14679739;0.0;8;
0.0;0.2224401;0.8258824;0.76862746;0.26819173;0.0;0.0;0.13006537;0.644183;0.122657955;0.010065359;0.0022222223;0.0;9.411765E-4;0.0;0.39058822;0.18143791;0.053490195;0.0014117646;0.0;0.09281046;0.41459695;0.6330719;0.44535947;0.0;2;
0.0;0.19074073;0.34;0.14679739;0.14738563;0.0;0.0;0.022745099;0.3882353;0.41797385;0.0;0.33281046;0.0;0.008313726;0.21202615;0.06509804;0.6019608;0.05129412;0.0;0.0;0.1248366;0.32102397;0.29738563;0.05751634;0.0;5;
0.0;0.2348584;0.5469281;0.42862746;0.0;0.0;0.0;0.064575166;0.49215686;0.14139433;0.0;0.08679739;0.0;0.0;0.18941176;0.0;0.364183;0.32658824;0.0;0.0;0.05751634;0.325817;0.35869282;0.07163399;0.0;4;
0.0;0.0031590413;0.18928105;0.3413072;0.018518519;0.0;0.0;0.0;0.18156862;0.11448802;0.0;0.0;0.0;0.013490196;0.12222222;0.11490196;0.28183007;0.008941176;0.0;0.0;0.0;0.1050109;0.25215685;0.0;0.0;8;
0.0;0.027777778;0.33372548;0.17411764;0.0;0.0;0.0;0.0;0.42601308;0.14814815;0.12601307;0.2075817;0.0;0.08894118;0.35189542;0.044444446;0.29267973;0.0;0.0;0.0;0.0;0.17309368;0.19267973;0.0;0.0;8;
0.0;0.18028322;0.6275817;0.12104575;0.0;0.0;0.0;0.0924183;0.6028758;0.089542486;0.059607845;0.26928106;0.0;0.0152156865;0.25464052;0.0;0.32379085;0.16847059;0.0;0.0;0.0;0.15141612;0.65294117;0.020915033;0.0;4;
0.0;0.25958607;0.09385621;0.062222224;0.15718955;0.0;0.0;0.24614379;0.38640523;0.34291938;0.0;0.0;0.0;0.0;0.0;0.034248367;0.41986927;0.12454902;0.0;0.0;0.08148148;0.16906318;0.15660131;0.20849673;0.0;0;
0.0;0.19629629;0.08980392;0.19973856;0.08616558;0.0;0.0;0.32;0.11477124;0.40773422;0.0;0.035424836;0.0;0.38368627;0.20666666;0.12797385;0.5235294;0.3052549;0.0;0.0;0.051089324;0.22973856;0.19607843;0.23633987;0.0;0;
0.0;0.4375817;0.5835294;0.4917647;0.43061003;0.0;0.0;0.0;0.10849673;0.25718954;0.016732026;0.0;0.0;0.0;0.05006536;0.25006536;0.1833987;0.0;0.0;0.0;0.25;0.13213508;0.22509804;0.291634;0.04172113;2;
0.0;0.0;0.471634;0.011895425;0.14869282;0.0;0.0;0.05006536;0.52091503;0.27135077;0.1227451;0.0041830065;0.0;0.0;0.0;0.0917647;0.20535947;0.0;0.0;0.0;0.0;0.44281045;0.53568625;0.0;0.0;3;
0.0;0.19084968;0.09503268;0.5261438;0.38703704;0.0010893246;0.0;0.351634;0.8861438;0.2245098;0.28405228;0.28235295;0.0;0.21192157;0.06954248;0.2784314;0.21503268;0.039686274;0.0;0.0;0.054248367;0.2406318;0.17058824;0.5443137;0.0067538125;2;
0.0;0.06797386;0.4738562;0.21647058;0.0;0.0;0.0;0.1420915;0.14352942;0.24477124;0.0;0.034248367;0.0;0.0;0.0;0.0;0.37281045;0.0;0.0;0.0;0.0;0.23126362;0.13084967;0.0;0.0;7;
0.0;0.042156864;0.65542483;0.31411764;0.0;0.0;0.0;0.0;0.14104575;0.23943356;0.09882353;0.07320262;0.0;0.0;0.08130719;0.0074509806;0.2130719;0.0;0.0;0.0;0.0;0.25021785;0.39895424;0.0;0.0;7;
0.0;0.051633988;0.5644444;0.5354248;0.07265795;0.0;0.0;0.100261435;0.7001307;0.49651417;0.0;0.0011764705;0.0;0.016627451;0.11960784;0.09686275;0.75973856;0.11670588;0.0;0.0;0.06895425;0.6922658;0.5946405;0.15516339;0.0;0;
0.0;0.21034859;0.6764706;0.68928105;0.09880174;0.0;0.07450981;0.064183004;0.5938562;0.28703704;0.111633986;0.103137255;0.0;0.010196079;0.017124183;0.29686275;0.45228758;0.02572549;0.0;0.0;0.0;0.018409586;0.37163398;0.10143791;0.0;8;
0.0;0.30479303;0.49215686;0.3267974;0.0;0.0;0.0;0.0;0.44039217;0.34586057;0.0;0.16013072;0.0;0.10760784;0.0;0.0;0.40888888;0.07435294;0.0;0.0;0.0;0.42701524;0.0014379085;0.0;0.0;7;
0.0;0.27679738;0.3392157;0.36026144;0.0;0.0;0.0;0.0037908496;0.24379085;0.21481481;0.0;0.0;0.0;0.0;0.0;0.0;0.25986928;0.010352941;0.0;0.0;0.040849674;0.108714595;0.2730719;0.076601304;0.0;4;
0.0;0.4301743;0.77856207;0.38379085;0.0;0.0;8.714597E-4;0.19699347;0.5933333;0.06100218;0.0;0.4220915;0.026352942;0.11937255;0.2792157;0.0;0.1392157;0.6988235;0.008627451;0.0;0.028431373;0.2043573;0.48313725;0.2090196;0.0;4;
0.0;0.03540305;0.60588235;0.22;0.0;0.0;0.0;0.004836601;0.39294118;0.32734203;0.0;0.29699346;0.0;0.0;0.2573856;0.0;0.8521569;0.013490196;0.0;0.0;0.0;0.49106753;0.037647057;0.0;0.0;7;
0.0;0.12690632;0.5598693;0.19947712;0.0;0.0;0.0;0.0;0.26222223;0.2561002;0.0;0.0;0.0;0.0;0.104313724;0.0;0.5878431;0.14823529;0.0;0.0;0.0;0.45185184;0.57542485;0.0;0.0;9;
0.0;0.046296295;0.38405228;0.7396079;0.004466231;0.0;0.032461874;0.75267977;0.9121569;0.028867103;0.3619608;0.3295425;0.0064313724;0.034980394;0.0;0.017908497;0.5673203;0.49254903;0.0;0.0;0.0;0.0;0.3619608;0.25686276;0.0;6;
0.0;0.07777778;0.5816994;0.26261437;0.0;0.0;0.0;0.0;0.16392156;0.24782135;0.0;0.0;0.0;0.0;0.02117647;0.0;0.35359478;0.087215684;0.0;0.0;0.0;0.2077342;0.2475817;0.0;0.0;9;
0.0;0.26252723;0.0;0.19777778;0.085185185;0.0;0.02570806;0.29359478;0.57973856;0.14357299;0.0022222223;0.2660131;0.025411764;0.05364706;0.0;0.0022222223;0.4530719;0.34729412;0.0;0.0;0.0;0.23910676;0.021307189;0.22339869;0.0;0;
0.0;0.09226579;0.36954248;0.3456209;0.0;0.0;0.0;0.017777778;0.22771242;0.09302832;0.0;0.0;0.0;0.0;0.17960784;0.0;0.42797387;0.14070588;0.0;0.0;0.0;0.133878;0.12771241;0.09163399;0.0;9;
0.0;0.14270152;0.46222222;0.3945098;0.088779956;0.0;0.0;0.0;0.2427451;0.3315904;0.0;0.0;0.0;0.0;0.08588235;0.075294115;0.4730719;0.0;0.0;0.0;0.06230937;0.2493464;0.18614379;0.0;0.0;8;
0.0;0.09694989;0.15764706;0.20718955;0.048583876;0.0;0.0;0.15633987;0.2393464;0.26154685;0.0;0.0;0.0;0.08956863;0.21163398;0.122614376;0.5524183;0.09317647;0.0;0.0;0.0;0.23061003;0.2214379;0.0972549;0.0;0;
0.0;0.025599128;0.67895424;0.18549019;0.0;0.0;0.0;0.14300653;0.22352941;0.27657953;0.0;0.002875817;0.0;0.0;0.090718955;0.0;0.49019608;0.09631372;0.0;0.0;0.0;0.37429193;0.40901962;0.0;0.0;4;
0.0;0.0;0.14470588;0.47267973;0.06949891;0.0;0.0;0.032810457;0.33895424;0.03137255;0.0;0.0;0.0;0.0;0.0;0.068627454;0.017908497;0.0;0.0;0.0;0.10141612;0.28464052;0.27215686;0.009411764;0.0;6;
0.0;0.08583878;0.116862744;0.11816993;0.07995643;0.0;0.0;0.10679738;0.22130719;0.29237473;0.019477123;0.0;0.0;0.0627451;0.034640525;0.101568624;0.4524183;0.038117647;0.0;0.0;0.0;0.20642701;0.18248366;0.07333333;0.0;0;
0.0;0.0;0.6186928;0.50222224;0.0;0.0;0.0;0.1517647;0.35647058;0.22864924;0.008235294;0.0;0.0;0.12533334;0.118431374;0.3166013;0.48287582;0.013176471;0.0;0.0;0.0;0.07135076;0.50235295;0.020915033;0.0;6;
0.0;0.0;0.33568627;0.062222224;0.0;0.0;0.0027233115;0.047058824;0.32248366;0.056427017;0.11490196;0.34666666;0.0;0.21992157;0.43019608;0.015424836;0.39738563;0.055686273;0.0;0.0;0.0;0.16448802;0.4152941;0.0;0.0;3;
0.0;0.26296297;0.2551634;0.12065359;0.1533769;0.0;0.0;0.027973857;0.27267975;0.37614378;0.0;0.0052287583;0.0;0.013176471;0.44248366;0.0;0.7054902;0.032784313;0.0;0.0;0.0;0.7814815;0.14640523;0.09803922;0.0;5;
0.0;0.0785403;0.45124182;0.29738563;0.0;0.0;0.0;0.027058823;0.37111112;0.17832243;0.0;0.0;0.0;0.0;0.103006534;0.0;0.13529412;0.24972549;0.0;0.0;0.0;0.6333333;0.503268;0.029411765;0.0;4;
0.0;0.12799564;0.55189544;0.3848366;0.037690632;0.0;0.0;0.0;0.38169935;0.47026142;0.0;0.0;0.0;0.0;0.061830066;0.07882353;0.6398693;0.0905098;0.0;0.0;0.050653595;0.4728758;0.32183006;0.0;0.0;8;
0.0;0.0;0.33647057;0.14954248;0.12287582;0.009041394;0.0;0.12535948;0.4151634;0.4033769;0.32287583;0.14248367;0.0;0.13129412;0.105882354;0.1724183;0.15202615;0.0;0.0;0.0;0.0;0.42908496;0.36078432;0.08078431;0.0;3;
0.0;0.14237472;0.28862745;0.03385621;0.20076253;0.0;0.0;0.035686273;0.3888889;0.33572984;0.116993465;0.06549019;0.0;0.0;0.0;0.2972549;0.012418301;0.0;0.0;0.0;0.056318082;0.50054467;0.19111112;0.24313726;0.0;3;
0.0;0.111328974;0.6675817;0.16379085;0.0;0.0;0.0;0.007581699;0.45581698;0.2721133;0.0;0.0;0.0;0.0;0.24653594;0.0;0.63947713;0.13458824;0.0;0.0;0.0;0.591939;0.7896732;0.0;0.0;9;
0.0;0.19019608;0.3675817;0.21686274;0.29150328;0.0;0.0;0.004705882;0.6839216;0.44705883;0.09947713;0.12496732;0.0;0.08439216;0.05137255;0.08444444;0.3745098;0.0;0.0;0.0;0.0;0.780719;0.4256209;0.0;0.0;3;
0.0;0.13267975;0.48784313;0.1261438;0.0;0.0;0.0;0.007712418;0.44183007;0.41699347;0.0;0.06248366;0.0;0.0;0.012156863;0.0;0.38248366;0.0;0.0;0.0;0.0;0.38638344;0.3414379;0.0;0.0;3;
0.0;0.22810458;0.47921568;0.42130718;0.21819173;0.0;0.0;0.0;0.3509804;0.36503267;0.058562092;0.07372549;0.0;0.0;0.0;0.0;0.48875818;0.0;0.0;0.0;0.0;0.29106754;0.010718954;0.045620915;0.0;3;
0.0;0.2472767;0.41699347;0.2193464;0.0069716778;0.0;0.0;0.0073202616;0.21006536;0.38039216;0.0;0.0;0.0;0.0;0.0;0.0;0.32313725;0.0;0.0;0.0;0.0;0.31851852;0.18705882;0.0;0.0;7;
0.0;0.3;0.76379085;0.7490196;0.22777778;0.0;0.0;0.0;0.38366014;0.5138344;0.009411764;0.07045752;0.0;0.0;0.0;0.104705885;0.7966013;0.0;0.0;0.0;0.039760347;0.7929194;0.42745098;0.0;0.0;8;
0.0;0.19030501;0.07071895;0.2552941;0.11601307;0.0;0.0;0.3538562;0.31124184;0.3148148;0.23254903;0.16313726;0.032784313;0.46384314;0.029803922;0.019215686;0.635817;0.26164705;0.0;0.0;0.0;0.25599128;0.17019607;0.24326797;0.0;0;
0.0;0.034204792;0.41816995;0.31137255;0.10392157;0.0;0.0;0.0;0.15411764;0.12167756;0.0;0.0;0.0;0.039686274;0.10849673;0.1945098;0.026666667;0.0;0.0;0.0;0.036383443;0.3476035;0.3690196;0.20679739;0.0;8;
0.0;0.09030501;0.6559477;0.46745098;0.116230935;0.0;0.0;0.28235295;0.17058824;0.25925925;0.008104575;0.24666667;0.0;0.0;0.0;0.11529412;0.30431372;0.0;0.0;0.0;0.023311546;0.32440087;0.10248366;0.32875818;0.0;2;
0.0;0.0;0.3648366;0.23751634;0.0;0.0;0.0;0.0;0.34928104;0.23714598;0.01869281;0.0;0.0;0.0;0.0045751636;0.09986928;0.2667974;0.0;0.0;0.0;0.0;0.28169936;0.15777777;0.0;0.0;1;
0.0;0.0751634;0.3522876;0.022614378;0.0;0.0;0.0020697168;0.030457517;0.39908496;0.17538126;0.0;0.295817;0.0;0.0;0.32640523;0.0;0.42522874;0.0;0.0;0.0;0.0;0.2901961;0.0;0.0;0.0;7;
0.0;0.121895425;0.06117647;0.06784314;0.14923747;0.0;0.0;0.14575164;0.15843137;0.33496732;0.0;0.0;0.0;0.20454901;0.06797386;0.17137255;0.4633987;0.16831373;0.0;0.0;0.11143791;0.21318083;0.15464053;0.20169935;0.0;0;
0.0;0.022766884;0.61189544;0.5522876;0.005991285;0.0;0.0;0.24470589;0.790719;0.15424837;0.23411764;0.022352941;0.0;0.23294118;0.04104575;0.02117647;0.53607845;0.035137255;0.0;0.0;0.0;0.24673203;0.8273203;0.15372549;0.0;6;
0.0;0.0;0.39816993;0.0;0.011873638;0.0;0.0;0.22013071;0.235817;0.36013073;0.0;0.21647058;0.0;0.25788236;0.2946405;0.036993463;0.6647059;0.4415686;0.0;0.0;0.053376906;0.31154683;0.48313725;0.0;0.0;5;
0.0;0.048583876;0.47764707;0.04104575;0.0;0.0;0.0;0.0;0.2496732;0.056535948;0.043137256;0.09477124;0.0;0.0;0.19254902;0.0;0.21882352;0.06776471;0.0;0.0;9.803922E-4;0.22538127;0.24431373;0.0;0.0;4;
0.0;0.1503268;0.41019607;0.106013075;0.2627451;0.0;0.0;0.09006536;0.36444443;0.43976036;0.15215686;0.1385621;0.0;0.3174902;0.30588236;0.29006535;0.14222223;0.048;0.0;0.0;0.03660131;0.54019606;0.44836602;0.22339869;0.0;3;
0.0;0.0;0.35960785;0.39202616;0.13267975;0.0;0.0;0.07346405;0.35973856;0.34357297;0.036993463;0.08705882;0.0;0.055686273;0.03751634;0.22;0.17856209;0.0;0.0;0.0;0.0029411765;0.5046841;0.4049673;0.08705882;0.0;8;
0.0;0.26655772;0.13843137;0.21764706;0.17004357;0.0;0.0;0.22875817;0.44509804;0.47200435;0.0;0.0;0.0;0.08313725;0.18104576;0.19973856;0.7359477;0.27121568;0.0;0.0;0.03409586;0.36165577;0.33633986;0.35921568;0.0;0;
0.0;0.18496732;0.66104573;0.22457516;0.0;0.0;0.0;0.0;0.30026144;0.45087147;0.0;0.0;0.0;0.0;0.09751634;0.0;0.55189544;0.004392157;0.0;0.0;0.0;0.35021788;0.29947713;0.0;0.0;9;
0.0;0.0;0.5443137;0.46457517;0.029520698;0.0;0.0;0.074117646;0.57411766;0.27331156;0.0;0.0;0.0;0.06917647;0.064705886;0.32091504;0.43424836;0.0;0.0;0.0;0.0;0.19705883;0.684183;0.08078431;0.0;6;
0.0;0.0;0.30522877;0.013464052;0.03671024;0.0;0.0;0.060392156;0.255817;0.37167755;0.15594772;0.067189544;0.0;0.23090196;0.19607843;0.2372549;0.028235294;0.117490195;0.0;0.0;0.0;0.36230937;0.5173856;0.0;0.0;3;
0.0;0.1043573;0.6168628;0.52522874;0.13191721;0.0;0.0;0.15019608;0.37529412;0.3057734;0.0;0.050196078;0.0;0.0;0.0;0.0917647;0.7002614;0.10996079;0.0;0.0;0.04869281;0.22930284;0.30013072;0.0;0.0;8;
0.0;0.14400871;0.184183;0.49411765;0.0;0.0;0.0;0.40588236;0.62640524;0.0;0.0;0.0;0.035607845;0.11435294;0.0;0.0;0.38;0.44862744;0.0;0.0;0.0;0.46797386;0.22405228;0.3054902;0.0;0;
0.0;0.07320262;0.6108497;0.18405229;0.0;0.0;0.0;0.0;0.26091504;0.24684095;0.0;0.0044444446;0.0;0.0;0.18941176;0.0;0.7087582;0.1772549;0.0;0.0;0.0;0.3879085;0.504183;0.0;0.0;9;
0.0;0.06383442;0.5452288;0.25960785;0.0;0.0;0.0;0.03372549;0.48431373;0.06764706;0.0;0.16104575;0.0;0.023529412;0.4345098;0.0;0.7410458;0.26023528;0.0;0.027320262;0.0;0.28137255;0.3909804;0.01503268;0.0;9;
0.0;0.0;0.2571242;0.556732;0.003050109;0.0;0.0;0.10549019;0.5495425;0.064488016;0.0;0.0;0.0;0.06792157;0.0;0.32326797;0.4240523;0.07639216;0.0;0.0;0.0;0.0038126362;0.24901961;0.081045754;0.0;6;
